axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,28.128408432006836,2,11,64,4,85504,2,12,4,7.070466995239258,1,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-0.9946889877319336,2,11,64,4,85504,2,12,4,6.075778007507324,1,1,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,10.31439208984375,2,11,64,4,85504,2,12,4,-21.467761993408203,9,0,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,0.5678634643554688,2,11,64,4,85504,2,12,4,-20.899898529052734,8,0,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,27.783937454223633,2,11,64,4,85504,2,12,4,6.884038925170898,1,1,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-1.0198822021484375,2,11,64,4,85504,2,12,4,5.864156723022461,1,1,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,34.30539894104004,2,11,64,4,85504,2,12,4,-5.208009719848633,3,0,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,2.2503089904785156,2,11,64,4,85504,2,12,4,-2.957700729370117,3,0,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,23.569711685180664,2,11,64,4,85504,2,12,4,20.612010955810547,1,1,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,-8.475724220275879,2,11,64,4,85504,2,12,4,12.136286735534668,1,1,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,10.26983642578125,2,11,64,4,85504,2,12,4,-21.512317657470703,104,0,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,5.690412521362305,2,11,64,4,85504,2,12,4,-15.821905136108398,32,0,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,22.26666831970215,2,11,64,4,85504,2,12,4,6.44476318359375,1,1,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,-1.1386356353759766,2,11,64,4,85504,2,12,4,5.306127548217773,1,1,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-34.17095947265625,48,0,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,38.97816848754883,2,11,64,4,85504,2,12,4,4.807209014892578,1,1,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,-0.4684629440307617,2,11,64,4,85504,2,12,4,4.338746070861816,1,1,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,-0.6584415435791016,2,11,64,4,85504,2,12,4,3.680304527282715,1,1,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,-0.1331634521484375,2,11,64,4,85504,2,12,4,3.5471410751342773,1,1,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,41.22907638549805,2,11,64,4,85504,2,12,4,1.715667724609375,1,1,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,0.7062721252441406,2,11,64,4,85504,2,12,4,2.4219398498535156,1,1,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,-1.3589448928833008,2,11,64,4,85504,2,12,4,1.0629949569702148,1,1,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,-0.41550350189208984,2,11,64,4,85504,2,12,4,0.647491455078125,1,1,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,10.071884155273438,2,11,64,4,85504,2,12,4,-21.710269927978516,10,0,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,1.7455329895019531,2,11,64,4,85504,2,12,4,-19.964736938476562,8,0,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,26.47776985168457,2,11,64,4,85504,2,12,4,6.513032913208008,1,1,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-1.0257587432861328,2,11,64,4,85504,2,12,4,5.487274169921875,1,1,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-34.17095947265625,48,0,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,26.455869674682617,2,11,64,4,85504,2,12,4,-7.715089797973633,4,0,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,1.5562305450439453,2,11,64,4,85504,2,12,4,-6.1588592529296875,3,0,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,12.494987487792969,2,11,64,4,85504,2,12,4,6.336128234863281,1,1,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-0.5542736053466797,2,11,64,4,85504,2,12,4,5.781854629516602,1,1,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-42.400081634521484,123,0,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,21.90774154663086,2,11,64,4,85504,2,12,4,-20.492340087890625,36,0,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,-2.1898670196533203,2,11,64,4,85504,2,12,4,-22.682207107543945,69,0,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,26.462482452392578,2,11,64,4,85504,2,12,4,3.780275344848633,1,1,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,-0.1513690948486328,2,11,64,4,85504,2,12,4,3.62890625,1,1,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,32.41237831115723,2,11,64,4,85504,2,12,4,0.6302242279052734,1,1,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,1.9971599578857422,2,11,64,4,85504,2,12,4,2.6273841857910156,1,1,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,-0.6559610366821289,2,11,64,4,85504,2,12,4,1.9714231491088867,1,1,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-0.7579793930053711,2,11,64,4,85504,2,12,4,1.2134437561035156,1,1,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,55.472999572753906,2,11,64,4,85504,2,12,4,15.959590911865234,1,1,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,-0.8694572448730469,2,11,64,4,85504,2,12,4,15.090133666992188,1,1,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,-8.09701919555664,2,11,64,4,85504,2,12,4,6.993114471435547,1,1,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,-1.857172966003418,2,11,64,4,85504,2,12,4,5.135941505432129,1,1,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-42.400081634521484,123,0,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,21.73917007446289,2,11,64,4,85504,2,12,4,-20.660911560058594,31,0,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,-3.0372142791748047,2,11,64,4,85504,2,12,4,-23.6981258392334,77,0,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,28.02805519104004,2,11,64,4,85504,2,12,4,4.329929351806641,1,1,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,-0.2031116485595703,2,11,64,4,85504,2,12,4,4.12681770324707,1,1,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-42.400081634521484,123,0,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,21.47674560546875,2,11,64,4,85504,2,12,4,-20.923336029052734,37,0,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,3.368633270263672,2,11,64,4,85504,2,12,4,-17.554702758789062,23,0,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,21.302531242370605,2,11,64,4,85504,2,12,4,3.747828483581543,1,1,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,-0.5828981399536133,2,11,64,4,85504,2,12,4,3.1649303436279297,1,1,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,11,64,4,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,55.481143951416016,2,11,64,4,85504,2,12,4,15.967735290527344,1,1,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,-0.8163127899169922,2,11,64,4,85504,2,12,4,15.151422500610352,1,1,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,-8.962186813354492,2,11,64,4,85504,2,12,4,6.189235687255859,1,1,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,-1.6533613204956055,2,11,64,4,85504,2,12,4,4.535874366760254,1,1,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-34.17095947265625,48,0,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,33.77704620361328,2,11,64,8,85504,2,12,4,-0.39391326904296875,2,0,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,0.4526252746582031,2,11,64,8,85504,2,12,4,0.058712005615234375,1,1,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,7.015285491943359,2,11,64,8,85504,2,12,4,7.073997497558594,1,1,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,-0.6983604431152344,2,11,64,8,85504,2,12,4,6.375637054443359,1,1,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-34.17095947265625,48,0,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,37.397151947021484,2,11,64,8,85504,2,12,4,3.2261924743652344,1,1,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,-0.485626220703125,2,11,64,8,85504,2,12,4,2.7405662536621094,1,1,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,1.5921945571899414,2,11,64,8,85504,2,12,4,4.332760810852051,1,1,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,-0.2176666259765625,2,11,64,8,85504,2,12,4,4.115094184875488,1,1,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,34.8776330947876,2,11,64,8,85504,2,12,4,-4.635775566101074,2,0,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,0.6387786865234375,2,11,64,8,85504,2,12,4,-3.9969968795776367,2,0,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,16.176097869873047,2,11,64,8,85504,2,12,4,12.17910099029541,1,1,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,-3.3133459091186523,2,11,64,8,85504,2,12,4,8.865755081176758,1,1,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,23.701005935668945,2,11,64,8,85504,2,12,4,-8.081148147583008,5,0,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,-1.3397235870361328,2,11,64,8,85504,2,12,4,-9.42087173461914,7,0,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,8.836896896362305,2,11,64,8,85504,2,12,4,-0.5839748382568359,2,0,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,0.5979061126708984,2,11,64,8,85504,2,12,4,0.0139312744140625,1,1,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-34.17095947265625,48,0,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,27.01535987854004,2,11,64,8,85504,2,12,4,-7.155599594116211,4,0,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,1.3085298538208008,2,11,64,8,85504,2,12,4,-5.84706974029541,3,0,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,12.453185081481934,2,11,64,8,85504,2,12,4,6.606115341186523,1,1,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,-0.5255184173583984,2,11,64,8,85504,2,12,4,6.080596923828125,1,1,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-34.17095947265625,48,0,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,27.2727108001709,2,11,64,8,85504,2,12,4,-6.898248672485352,4,0,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,0.9697141647338867,2,11,64,8,85504,2,12,4,-5.928534507751465,4,0,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,12.020195960998535,2,11,64,8,85504,2,12,4,6.09166145324707,1,1,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,-0.4944896697998047,2,11,64,8,85504,2,12,4,5.597171783447266,1,1,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,10.4019775390625,2,11,64,8,85504,2,12,4,-21.380176544189453,9,0,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,0.4591636657714844,2,11,64,8,85504,2,12,4,-20.92101287841797,8,0,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,27.318381309509277,2,11,64,8,85504,2,12,4,6.397368431091309,1,1,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,-0.9879856109619141,2,11,64,8,85504,2,12,4,5.4093828201293945,1,1,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,8.046541213989258,2,11,64,8,85504,2,12,4,-23.735612869262695,11,0,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,3.056781768798828,2,11,64,8,85504,2,12,4,-20.678831100463867,9,0,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,26.150218963623047,2,11,64,8,85504,2,12,4,5.47138786315918,1,1,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,-1.0050582885742188,2,11,64,8,85504,2,12,4,4.466329574584961,1,1,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-34.17095947265625,48,0,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,39.94190692901611,2,11,64,8,85504,2,12,4,5.770947456359863,1,1,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,-1.052851676940918,2,11,64,8,85504,2,12,4,4.718095779418945,1,1,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,-0.4021720886230469,2,11,64,8,85504,2,12,4,4.315923690795898,1,1,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,-0.21773815155029297,2,11,64,8,85504,2,12,4,4.0981855392456055,1,1,2,800
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,43.03574562072754,2,11,64,8,85504,2,12,4,3.522336959838867,1,1,2,800
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,-1.4608840942382812,2,11,64,8,85504,2,12,4,2.061452865600586,1,1,2,800
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,-0.6578578948974609,2,11,64,8,85504,2,12,4,1.403594970703125,1,1,2,800
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,-0.5127935409545898,2,11,64,8,85504,2,12,4,0.8908014297485352,1,1,2,800
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,11.812372207641602,2,11,64,8,85504,2,12,4,-19.96978187561035,92,0,2,800
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,4.868249893188477,2,11,64,8,85504,2,12,4,-15.101531982421875,28,0,2,800
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,21.421544075012207,2,11,64,8,85504,2,12,4,6.320012092590332,1,1,2,800
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,-1.2615604400634766,2,11,64,8,85504,2,12,4,5.0584516525268555,1,1,2,800
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-34.17095947265625,48,0,2,800
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,17.5274600982666,2,11,64,8,85504,2,12,4,-16.64349937438965,3,0,2,800
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,2.9134483337402344,2,11,64,8,85504,2,12,4,-13.730051040649414,2,0,2,800
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,20.214616775512695,2,11,64,8,85504,2,12,4,6.484565734863281,1,1,2,800
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,-0.46066856384277344,2,11,64,8,85504,2,12,4,6.023897171020508,1,1,2,800
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-42.400081634521484,123,0,2,800
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,19.942607879638672,2,11,64,8,85504,2,12,4,-22.457473754882812,60,0,2,800
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,0.5207233428955078,2,11,64,8,85504,2,12,4,-21.936750411987305,57,0,2,800
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,22.426223754882812,2,11,64,8,85504,2,12,4,0.4894733428955078,1,1,2,800
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,0.1973247528076172,2,11,64,8,85504,2,12,4,0.686798095703125,1,1,2,800
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,24.784360885620117,2,11,64,8,85504,2,12,4,-6.997793197631836,4,0,2,800
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,-1.3172779083251953,2,11,64,8,85504,2,12,4,-8.315071105957031,5,0,2,800
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,7.926666259765625,2,11,64,8,85504,2,12,4,-0.38840484619140625,2,0,2,800
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,0.5417385101318359,2,11,64,8,85504,2,12,4,0.1533336639404297,1,1,2,800
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-31.782154083251953,27,0,2,800
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,10.536388397216797,2,11,64,8,85504,2,12,4,-21.245765686035156,104,0,2,800
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,5.943971633911133,2,11,64,8,85504,2,12,4,-15.301794052124023,29,0,2,800
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,21.980113983154297,2,11,64,8,85504,2,12,4,6.678319931030273,1,1,2,800
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,-1.3154230117797852,2,11,64,8,85504,2,12,4,5.362896919250488,1,1,2,800
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,35.3577766418457,2,11,64,8,85504,2,12,4,-4.155632019042969,3,0,2,800
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,1.5862054824829102,2,11,64,8,85504,2,12,4,-2.5694265365600586,3,0,2,800
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,24.071955680847168,2,11,64,8,85504,2,12,4,21.50252914428711,1,1,2,800
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,-10.51551628112793,2,11,64,8,85504,2,12,4,10.98701286315918,1,1,2,800
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,36.17726516723633,2,11,64,8,85504,2,12,4,-3.3361434936523438,2,0,2,800
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,0.5471839904785156,2,11,64,8,85504,2,12,4,-2.788959503173828,2,0,2,800
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,14.55380630493164,2,11,64,8,85504,2,12,4,11.764846801757812,1,1,2,800
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,-3.1945295333862305,2,11,64,8,85504,2,12,4,8.570317268371582,1,1,2,800
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,11,64,8,85504,2,12,4,-39.51340866088867,96,0,2,800
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,34.41048622131348,2,11,64,8,85504,2,12,4,-5.102922439575195,3,0,2,800
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,0.653325080871582,2,11,64,8,85504,2,12,4,-4.449597358703613,2,0,2,800
